@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Controle 10,LeftHip,46193,325.1698,-228.6514,-2526.699,Healthy
Controle 10,LeftKnee,46193,217.3816,-671.6679,-2370.673,Healthy
Controle 10,LeftFoot,46194,141.6209,-986.3364,-2196.279,Healthy
Controle 10,RightHip,46194,499.0908,-231.1293,-2519.846,Healthy
Controle 10,RightKnee,46194,416.7323,-659.1797,-2417.099,Healthy
Controle 10,RightFoot,46194,475.4104,-954.3918,-2363.001,Healthy
Controle 10,Head,46213,489.2354,428.4464,-2717.39,Healthy
Controle 10,Neck,46213,474.2446,228.4793,-2686.662,Healthy
Controle 10,Torso,46213,429.0596,-104.4537,-2621.535,Healthy
Controle 10,Waist,46213,425.4131,-149.4462,-2554.429,Healthy
Controle 10,LeftShoulder,46213,286.361,107.9852,-2651.463,Healthy
Controle 10,LeftElbow,46214,195.0257,-161.576,-2642.988,Healthy
Controle 10,LeftWrist,46214,128.8655,-354.2747,-2500.54,Healthy
Controle 10,LeftHand,46214,117.4917,-441.5213,-2428.83,Healthy
Controle 10,RightShoulder,46214,679.5021,167.6893,-2709.559,Healthy
Controle 10,RightElbow,46214,965.0845,321.4847,-2714.617,Healthy
Controle 10,RightWrist,46214,1132.148,494.6931,-2712.374,Healthy
Controle 10,RightHand,46214,1206.131,580.7703,-2713.331,Healthy
Controle 10,LeftHip,46214,328.7311,-230.1977,-2525.562,Healthy
Controle 10,LeftKnee,46214,219.5798,-674.6744,-2368.775,Healthy
Controle 10,LeftFoot,46214,142.3886,-987.4422,-2195.824,Healthy
Controle 10,RightHip,46214,501.8368,-233.6995,-2519.481,Healthy
Controle 10,RightKnee,46214,420.4469,-659.2845,-2417.185,Healthy
Controle 10,RightFoot,46215,381.902,-1037.484,-2294.466,Healthy
Controle 10,Head,46247,498.5035,423.0557,-2712.978,Healthy
Controle 10,Neck,46247,478.0345,224.8847,-2684.82,Healthy
Controle 10,Torso,46247,430.5598,-105.997,-2620.719,Healthy
Controle 10,Waist,46247,426.9921,-150.8192,-2553.771,Healthy
Controle 10,LeftShoulder,46247,289.8871,107.0685,-2649.894,Healthy
Controle 10,LeftElbow,46247,194.9481,-161.8843,-2642.641,Healthy
Controle 10,LeftWrist,46247,134.5879,-355.7646,-2499.135,Healthy
Controle 10,LeftHand,46247,123.5857,-443.9807,-2428.566,Healthy
Controle 10,RightShoulder,46248,682.9225,164.2115,-2710.358,Healthy
Controle 10,RightElbow,46248,902.8857,258.7248,-2710.326,Healthy
Controle 10,RightWrist,46248,1096.201,454.8577,-2705.135,Healthy
Controle 10,RightHand,46248,1167.338,543.3032,-2705.232,Healthy
Controle 10,LeftHip,46248,330.2184,-230.9732,-2524.71,Healthy
Controle 10,LeftKnee,46248,222.4993,-676.3885,-2367.494,Healthy
Controle 10,LeftFoot,46248,148.5427,-988.35,-2192.476,Healthy
Controle 10,RightHip,46248,502.7233,-235.4525,-2519.201,Healthy
Controle 10,RightKnee,46248,425.1517,-660.0303,-2417.451,Healthy
Controle 10,RightFoot,46249,380.8842,-1039.248,-2294.198,Healthy
Controle 10,Head,46317,505.6563,416.9441,-2709.178,Healthy
Controle 10,Neck,46318,479.6682,222.4868,-2683.311,Healthy
Controle 10,Torso,46318,431.7967,-108.289,-2619.292,Healthy
Controle 10,Waist,46318,428.4232,-153.1255,-2552.399,Healthy
Controle 10,LeftShoulder,46318,292.5224,105.9646,-2648.374,Healthy
Controle 10,LeftElbow,46318,194.5707,-162.8135,-2641.546,Healthy
Controle 10,LeftWrist,46318,130.3642,-428.1946,-2449.707,Healthy
Controle 10,LeftHand,46318,129.0908,-490.5138,-2393.561,Healthy
Controle 10,RightShoulder,46318,685.2697,160.3559,-2710.043,Healthy
Controle 10,RightElbow,46319,912.1832,231.0497,-2722.175,Healthy
Controle 10,RightWrist,46320,1097.078,450.9487,-2701.352,Healthy
Controle 10,RightHand,46320,1168.584,539.0436,-2704.23,Healthy
Controle 10,LeftHip,46320,331.8281,-232.3914,-2522.779,Healthy
Controle 10,LeftKnee,46320,227.7821,-678.8638,-2366.096,Healthy
Controle 10,LeftFoot,46320,155.2909,-990.0259,-2188.37,Healthy
Controle 10,RightHip,46320,503.6042,-238.6948,-2518.492,Healthy
Controle 10,RightKnee,46321,429.5723,-661.1109,-2417.947,Healthy
Controle 10,RightFoot,46321,379.1484,-1042.455,-2294.087,Healthy
Controle 10,Head,46345,512.4865,415.7106,-2708.518,Healthy
Controle 10,Neck,46345,482.748,219.2255,-2682.73,Healthy
Controle 10,Torso,46345,432.9928,-111.0415,-2617.923,Healthy
Controle 10,Waist,46345,429.9031,-155.7892,-2550.97,Healthy
Controle 10,LeftShoulder,46346,297.7005,105.4084,-2645.745,Healthy
Controle 10,LeftElbow,46346,194.6322,-163.477,-2641.107,Healthy
Controle 10,LeftWrist,46346,130.9224,-428.2496,-2448.188,Healthy
Controle 10,LeftHand,46346,131.2111,-491.8416,-2393.476,Healthy
Controle 10,RightShoulder,46346,689.276,155.1522,-2710.093,Healthy
Controle 10,RightElbow,46346,940.8823,264.2169,-2702.036,Healthy
Controle 10,RightWrist,46346,1100.321,447.9293,-2698.472,Healthy
Controle 10,RightHand,46346,1171.036,536.6384,-2701.89,Healthy
Controle 10,LeftHip,46347,333.3378,-233.9128,-2520.624,Healthy
Controle 10,LeftKnee,46347,235.8046,-681.9872,-2364.325,Healthy
Controle 10,LeftFoot,46347,160.8798,-992.1286,-2185.573,Healthy
Controle 10,RightHip,46347,504.2451,-241.7595,-2517.721,Healthy
Controle 10,RightKnee,46347,435.1664,-661.2958,-2418.924,Healthy
Controle 10,RightFoot,46348,377.3906,-1045.649,-2294.434,Healthy
Controle 10,Head,46376,519.7543,411.3757,-2705.826,Healthy
Controle 10,Neck,46376,484.6059,215.9936,-2681.901,Healthy
Controle 10,Torso,46376,434.9341,-113.1473,-2616.035,Healthy
Controle 10,Waist,46377,432.354,-157.5427,-2548.97,Healthy
Controle 10,LeftShoulder,46377,299.9847,104.4125,-2644.316,Healthy
Controle 10,LeftElbow,46377,193.7458,-165.8337,-2639.0,Healthy
Controle 10,LeftWrist,46377,132.2511,-430.7588,-2445.539,Healthy
Controle 10,LeftHand,46377,131.611,-496.5768,-2393.519,Healthy
Controle 10,RightShoulder,46377,692.8304,147.0601,-2709.831,Healthy
Controle 10,RightElbow,46377,933.8962,249.4576,-2698.179,Healthy
Controle 10,RightWrist,46378,1148.736,490.7289,-2682.209,Healthy
Controle 10,RightHand,46378,1215.047,581.9351,-2695.172,Healthy
Controle 10,LeftHip,46378,338.9028,-234.6894,-2511.104,Healthy
Controle 10,LeftKnee,46378,242.6248,-685.6473,-2363.276,Healthy
Controle 10,LeftFoot,46378,219.106,-1005.049,-2185.892,Healthy
Controle 10,RightHip,46378,505.9522,-245.2932,-2518.259,Healthy
Controle 10,RightKnee,46379,444.1048,-666.729,-2419.729,Healthy
Controle 10,RightFoot,46379,376.0732,-1047.315,-2290.578,Healthy
Controle 10,Head,46401,525.5635,407.2394,-2701.961,Healthy
Controle 10,Neck,46401,485.7976,214.034,-2679.889,Healthy
Controle 10,Torso,46401,436.705,-117.0653,-2612.974,Healthy
Controle 10,Waist,46401,434.3603,-161.855,-2545.734,Healthy
Controle 10,LeftShoulder,46401,300.392,104.5292,-2643.994,Healthy
Controle 10,LeftElbow,46401,192.3523,-158.4321,-2636.905,Healthy
Controle 10,LeftWrist,46401,132.9516,-426.592,-2447.597,Healthy
Controle 10,LeftHand,46401,132.0673,-496.2986,-2400.922,Healthy
Controle 10,RightShoulder,46401,694.2464,143.4253,-2709.372,Healthy
Controle 10,RightElbow,46401,934.7607,247.1719,-2696.902,Healthy
Controle 10,RightWrist,46402,1120.536,426.1506,-2675.311,Healthy
Controle 10,RightHand,46402,1182.504,520.776,-2684.765,Healthy
Controle 10,LeftHip,46402,340.1519,-237.2598,-2508.634,Healthy
Controle 10,LeftKnee,46402,251.7449,-687.545,-2361.553,Healthy
Controle 10,LeftFoot,46402,215.025,-1008.776,-2186.213,Healthy
Controle 10,RightHip,46402,507.7132,-251.5126,-2515.896,Healthy
Controle 10,RightKnee,46403,446.5983,-668.5196,-2419.466,Healthy
Controle 10,RightFoot,46403,379.0318,-1052.738,-2285.556,Healthy
Controle 10,Head,46422,532.0551,403.7496,-2697.225,Healthy
Controle 10,Neck,46422,487.57,212.0924,-2679.079,Healthy
Controle 10,Torso,46423,438.0356,-118.2162,-2611.641,Healthy
Controle 10,Waist,46423,435.9084,-162.7804,-2544.373,Healthy
Controle 10,LeftShoulder,46423,301.382,104.6634,-2642.827,Healthy
Controle 10,LeftElbow,46423,189.3587,-153.9781,-2635.77,Healthy
Controle 10,LeftWrist,46423,128.5124,-422.2357,-2447.119,Healthy
Controle 10,LeftHand,46423,132.0995,-493.5869,-2403.128,Healthy
Controle 10,RightShoulder,46423,697.1122,141.381,-2709.955,Healthy
Controle 10,RightElbow,46424,939.832,238.9445,-2696.333,Healthy
Controle 10,RightWrist,46424,1164.251,475.0527,-2672.117,Healthy
Controle 10,RightHand,46424,1225.358,570.2872,-2681.118,Healthy
Controle 10,LeftHip,46424,341.3142,-237.7633,-2506.396,Healthy
Controle 10,LeftKnee,46424,258.9952,-684.6194,-2361.154,Healthy
Controle 10,LeftFoot,46424,215.596,-1009.501,-2184.206,Healthy
Controle 10,RightHip,46425,509.396,-253.6458,-2514.945,Healthy
Controle 10,RightKnee,46425,449.3788,-668.8116,-2418.773,Healthy
Controle 10,RightFoot,46425,383.2853,-1054.037,-2280.685,Healthy
Controle 10,Head,46458,534.486,402.362,-2696.272,Healthy
Controle 10,Neck,46459,489.3206,209.6051,-2677.915,Healthy
Controle 10,Torso,46459,439.7153,-118.839,-2610.979,Healthy
Controle 10,Waist,46459,437.9761,-163.1287,-2543.812,Healthy
Controle 10,LeftShoulder,46459,302.2123,104.7239,-2641.013,Healthy
Controle 10,LeftElbow,46459,180.794,-152.2839,-2632.847,Healthy
Controle 10,LeftWrist,46459,123.684,-422.0549,-2445.276,Healthy
Controle 10,LeftHand,46459,129.6898,-494.2588,-2402.976,Healthy
Controle 10,RightShoulder,46459,698.4797,139.6233,-2710.037,Healthy
Controle 10,RightElbow,46459,946.1818,234.0663,-2695.133,Healthy
Controle 10,RightWrist,46459,1125.568,394.0966,-2665.859,Healthy
Controle 10,RightHand,46459,1189.615,487.6964,-2670.465,Healthy
Controle 10,LeftHip,46459,344.5138,-237.4401,-2502.013,Healthy
Controle 10,LeftKnee,46459,264.0055,-683.4131,-2359.931,Healthy
Controle 10,LeftFoot,46460,224.4352,-1009.631,-2179.591,Healthy
Controle 10,RightHip,46460,511.8894,-256.3237,-2516.97,Healthy
Controle 10,RightKnee,46460,451.1865,-668.0187,-2417.274,Healthy
Controle 10,RightFoot,46460,393.7993,-1054.478,-2270.95,Healthy
Controle 10,Head,46491,535.0552,402.3094,-2696.01,Healthy
Controle 10,Neck,46492,490.7123,208.2581,-2676.44,Healthy
Controle 10,Torso,46492,442.4901,-120.4049,-2609.225,Healthy
Controle 10,Waist,46492,441.3398,-164.6664,-2542.081,Healthy
Controle 10,LeftShoulder,46492,302.6744,105.1438,-2639.341,Healthy
Controle 10,LeftElbow,46492,172.6782,-157.1608,-2626.229,Healthy
Controle 10,LeftWrist,46492,116.5399,-428.6378,-2440.988,Healthy
Controle 10,LeftHand,46492,123.0366,-512.5499,-2393.452,Healthy
Controle 10,RightShoulder,46492,698.969,138.9012,-2710.125,Healthy
Controle 10,RightElbow,46492,1002.828,256.6147,-2689.115,Healthy
Controle 10,RightWrist,46492,1165.963,433.5867,-2665.267,Healthy
Controle 10,RightHand,46492,1230.102,527.2077,-2667.477,Healthy
Controle 10,LeftHip,46492,347.2792,-238.8506,-2499.854,Healthy
Controle 10,LeftKnee,46492,270.0618,-680.6926,-2358.296,Healthy
Controle 10,LeftFoot,46493,269.6099,-1014.34,-2176.628,Healthy
Controle 10,RightHip,46493,515.3636,-258.2545,-2516.283,Healthy
Controle 10,RightKnee,46493,455.4462,-667.843,-2414.895,Healthy
Controle 10,RightFoot,46493,401.3606,-1054.129,-2261.343,Healthy
Controle 10,Head,46513,536.647,400.6647,-2693.056,Healthy
Controle 10,Neck,46514,491.2791,207.799,-2676.513,Healthy
Controle 10,Torso,46514,443.5617,-121.2297,-2608.519,Healthy
Controle 10,Waist,46514,442.8562,-165.4832,-2541.236,Healthy
Controle 10,LeftShoulder,46514,302.9189,105.4216,-2637.259,Healthy
Controle 10,LeftElbow,46514,170.1929,-156.0623,-2624.349,Healthy
Controle 10,LeftWrist,46514,112.6199,-427.0324,-2438.754,Healthy
Controle 10,LeftHand,46514,118.7189,-513.3506,-2391.147,Healthy
Controle 10,RightShoulder,46514,699.5135,138.4788,-2710.246,Healthy
Controle 10,RightElbow,46514,1003.322,256.3621,-2689.236,Healthy
Controle 10,RightWrist,46515,1169.068,430.8676,-2664.731,Healthy
Controle 10,RightHand,46515,1234.665,523.4145,-2668.617,Healthy
Controle 10,LeftHip,46515,348.5957,-239.7483,-2498.448,Healthy
Controle 10,LeftKnee,46515,275.2812,-683.1416,-2354.787,Healthy
Controle 10,LeftFoot,46515,275.4233,-1014.33,-2171.025,Healthy
Controle 10,RightHip,46515,517.0114,-259.2567,-2515.678,Healthy
Controle 10,RightKnee,46515,458.2591,-667.191,-2412.262,Healthy
Controle 10,RightFoot,46515,407.6824,-1052.601,-2251.071,Healthy
Controle 10,Head,46562,537.4037,398.619,-2690.075,Healthy
Controle 10,Neck,46562,491.44,207.4711,-2676.259,Healthy
Controle 10,Torso,46562,447.6619,-121.7563,-2607.495,Healthy
Controle 10,Waist,46562,448.8211,-165.7462,-2540.174,Healthy
Controle 10,LeftShoulder,46563,303.1203,105.9049,-2634.647,Healthy
Controle 10,LeftElbow,46563,167.2355,-155.0614,-2620.363,Healthy
Controle 10,LeftWrist,46563,109.9107,-427.6435,-2437.226,Healthy
Controle 10,LeftHand,46563,115.7899,-513.3341,-2389.995,Healthy
Controle 10,RightShoulder,46563,699.6165,138.3266,-2710.323,Healthy
Controle 10,RightElbow,46563,1003.18,255.8173,-2689.621,Healthy
Controle 10,RightWrist,46563,1174.881,424.5537,-2666.316,Healthy
Controle 10,RightHand,46563,1242.399,515.7354,-2669.396,Healthy
Controle 10,LeftHip,46563,353.8511,-240.599,-2496.276,Healthy
Controle 10,LeftKnee,46563,279.7981,-685.2201,-2352.209,Healthy
Controle 10,LeftFoot,46563,290.4667,-1013.763,-2165.442,Healthy
Controle 10,RightHip,46563,528.3555,-259.2322,-2515.907,Healthy
Controle 10,RightKnee,46563,463.6201,-664.1129,-2409.238,Healthy
Controle 10,RightFoot,46564,416.9598,-1049.633,-2243.039,Healthy
Controle 10,Head,46596,536.402,398.86,-2689.775,Healthy
Controle 10,Neck,46596,491.1909,207.2794,-2675.678,Healthy
Controle 10,Torso,46596,449.3412,-122.0328,-2606.325,Healthy
Controle 10,Waist,46596,451.2767,-165.9379,-2538.96,Healthy
Controle 10,LeftShoulder,46596,302.3354,105.8423,-2632.297,Healthy
Controle 10,LeftElbow,46596,165.8859,-154.6844,-2618.248,Healthy
Controle 10,LeftWrist,46596,106.5668,-426.9406,-2435.248,Healthy
Controle 10,LeftHand,46596,113.4687,-513.8563,-2388.503,Healthy
Controle 10,RightShoulder,46596,699.6166,138.4136,-2710.248,Healthy
Controle 10,RightElbow,46596,999.314,253.2174,-2690.259,Healthy
Controle 10,RightWrist,46596,1173.284,419.593,-2666.356,Healthy
Controle 10,RightHand,46596,1242.415,509.523,-2670.249,Healthy
Controle 10,LeftHip,46597,357.0995,-241.6462,-2494.22,Healthy
Controle 10,LeftKnee,46597,295.4541,-659.2983,-2355.332,Healthy
Controle 10,LeftFoot,46597,299.8667,-1013.402,-2156.585,Healthy
Controle 10,RightHip,46597,530.9757,-259.2313,-2515.066,Healthy
Controle 10,RightKnee,46597,469.584,-661.2269,-2405.985,Healthy
Controle 10,RightFoot,46597,423.3786,-1047.893,-2234.948,Healthy
Controle 10,Head,46612,534.1583,396.9619,-2685.909,Healthy
Controle 10,Neck,46613,488.2366,204.4537,-2671.758,Healthy
Controle 10,Torso,46613,449.9116,-122.3555,-2605.037,Healthy
Controle 10,Waist,46613,452.4534,-166.2307,-2537.824,Healthy
Controle 10,LeftShoulder,46613,300.416,105.3238,-2629.218,Healthy
Controle 10,LeftElbow,46613,164.2523,-154.6497,-2615.071,Healthy
Controle 10,LeftWrist,46613,106.025,-428.1703,-2433.713,Healthy
Controle 10,LeftHand,46613,112.3456,-515.4743,-2387.335,Healthy
Controle 10,RightShoulder,46613,698.4418,137.9687,-2709.549,Healthy
Controle 10,RightElbow,46613,998.6572,253.3339,-2691.012,Healthy
Controle 10,RightWrist,46613,1174.414,417.9132,-2668.48,Healthy
Controle 10,RightHand,46613,1246.308,505.3583,-2676.58,Healthy
Controle 10,LeftHip,46613,359.0943,-243.1722,-2491.915,Healthy
Controle 10,LeftKnee,46613,303.7245,-653.2545,-2354.672,Healthy
Controle 10,LeftFoot,46613,302.9452,-1014.287,-2150.917,Healthy
Controle 10,RightHip,46613,532.4265,-258.9741,-2514.643,Healthy
Controle 10,RightKnee,46613,481.0916,-660.0256,-2403.898,Healthy
Controle 10,RightFoot,46613,433.9464,-1046.615,-2227.788,Healthy
Controle 10,Head,46697,532.304,397.0043,-2683.548,Healthy
Controle 10,Neck,46697,487.2167,203.5789,-2669.847,Healthy
Controle 10,Torso,46697,451.0065,-122.9913,-2603.198,Healthy
Controle 10,Waist,46697,454.4087,-166.7994,-2536.08,Healthy
Controle 10,LeftShoulder,46697,298.8438,104.7924,-2625.469,Healthy
Controle 10,LeftElbow,46697,160.4336,-166.9498,-2604.017,Healthy
Controle 10,LeftWrist,46698,105.8256,-437.9492,-2423.903,Healthy
Controle 10,LeftHand,46698,112.83,-518.2122,-2385.155,Healthy
Controle 10,RightShoulder,46698,698.2774,137.9817,-2709.445,Healthy
Controle 10,RightElbow,46698,1000.532,253.2769,-2695.597,Healthy
Controle 10,RightWrist,46698,1176.467,417.757,-2674.573,Healthy
Controle 10,RightHand,46698,1256.237,497.714,-2685.71,Healthy
Controle 10,LeftHip,46698,362.0316,-244.4944,-2489.299,Healthy
Controle 10,LeftKnee,46699,311.6378,-654.6602,-2351.098,Healthy
Controle 10,LeftFoot,46699,316.5646,-1011.299,-2136.877,Healthy
Controle 10,RightHip,46699,534.5516,-259.5513,-2513.5,Healthy
Controle 10,RightKnee,46699,487.8506,-658.8383,-2402.025,Healthy
Controle 10,RightFoot,46699,449.9418,-1045.87,-2218.854,Healthy
Controle 10,Head,46733,526.9283,393.5273,-2675.255,Healthy
Controle 10,Neck,46733,482.0057,199.6786,-2663.502,Healthy
Controle 10,Torso,46733,453.0476,-124.8613,-2598.704,Healthy
Controle 10,Waist,46733,458.9212,-168.4859,-2531.866,Healthy
Controle 10,LeftShoulder,46733,293.1118,100.8196,-2614.615,Healthy
Controle 10,LeftElbow,46734,159.3889,-166.4509,-2596.743,Healthy
Controle 10,LeftWrist,46734,112.747,-441.8128,-2414.682,Healthy
Controle 10,LeftHand,46734,124.5737,-535.4636,-2374.199,Healthy
Controle 10,RightShoulder,46734,695.835,136.6642,-2708.792,Healthy
Controle 10,RightElbow,46734,999.0563,254.2242,-2702.655,Healthy
Controle 10,RightWrist,46734,1178.632,434.3725,-2709.339,Healthy
Controle 10,RightHand,46734,1240.483,490.9608,-2712.214,Healthy
Controle 10,LeftHip,46734,369.083,-248.0828,-2481.542,Healthy
Controle 10,LeftKnee,46734,325.7924,-689.2739,-2335.486,Healthy
Controle 10,LeftFoot,46734,310.7444,-1016.172,-2131.394,Healthy
Controle 10,RightHip,46734,541.2164,-261.6361,-2511.461,Healthy
Controle 10,RightKnee,46734,511.5039,-659.7533,-2396.415,Healthy
Controle 10,RightFoot,46734,509.5243,-1042.578,-2193.486,Healthy
Controle 10,Head,46754,525.2527,392.3253,-2670.517,Healthy
Controle 10,Neck,46755,478.2933,196.8814,-2660.327,Healthy
Controle 10,Torso,46755,453.1851,-125.5249,-2596.987,Healthy
Controle 10,Waist,46755,460.4559,-168.9853,-2530.422,Healthy
Controle 10,LeftShoulder,46755,290.9876,98.47417,-2607.851,Healthy
Controle 10,LeftElbow,46755,158.8111,-169.5155,-2589.068,Healthy
Controle 10,LeftWrist,46755,119.6455,-446.9433,-2408.472,Healthy
Controle 10,LeftHand,46755,131.7144,-540.7721,-2371.207,Healthy
Controle 10,RightShoulder,46755,695.0211,136.6241,-2710.074,Healthy
Controle 10,RightElbow,46755,996.9112,256.0183,-2713.048,Healthy
Controle 10,RightWrist,46755,1176.053,435.472,-2711.881,Healthy
Controle 10,RightHand,46755,1237.901,492.0572,-2714.756,Healthy
Controle 10,LeftHip,46755,372.2562,-250.2487,-2477.129,Healthy
Controle 10,LeftKnee,46755,330.6735,-695.7894,-2333.227,Healthy
Controle 10,LeftFoot,46756,311.1646,-1018.081,-2127.741,Healthy
Controle 10,RightHip,46756,543.6308,-262.3843,-2511.382,Healthy
Controle 10,RightKnee,46756,523.9621,-663.2996,-2391.173,Healthy
Controle 10,RightFoot,46756,533.9297,-1035.574,-2172.604,Healthy
Controle 10,Head,46796,524.0129,390.1242,-2662.845,Healthy
Controle 10,Neck,46796,475.167,195.4155,-2657.188,Healthy
Controle 10,Torso,46796,453.7641,-127.1204,-2594.262,Healthy
Controle 10,Waist,46796,462.5567,-170.6258,-2527.968,Healthy
Controle 10,LeftShoulder,46796,289.4273,95.68324,-2601.604,Healthy
Controle 10,LeftElbow,46796,159.9509,-171.2856,-2582.181,Healthy
Controle 10,LeftWrist,46797,123.5451,-450.7306,-2404.356,Healthy
Controle 10,LeftHand,46797,136.2249,-543.5835,-2367.639,Healthy
Controle 10,RightShoulder,46797,693.5078,136.3379,-2710.835,Healthy
Controle 10,RightElbow,46797,935.9131,225.7395,-2724.976,Healthy
Controle 10,RightWrist,46797,1166.52,432.2554,-2722.346,Healthy
Controle 10,RightHand,46797,1182.665,514.1552,-2730.443,Healthy
Controle 10,LeftHip,46797,375.8117,-253.2885,-2472.669,Healthy
Controle 10,LeftKnee,46797,333.3737,-698.3974,-2331.394,Healthy
Controle 10,LeftFoot,46798,338.0522,-1020.895,-2121.566,Healthy
Controle 10,RightHip,46798,546.3962,-263.9924,-2510.789,Healthy
Controle 10,RightKnee,46798,551.0493,-726.8306,-2369.031,Healthy
Controle 10,RightFoot,46798,580.903,-1029.165,-2153.833,Healthy
Controle 10,Head,46816,524.3829,389.8663,-2660.127,Healthy
Controle 10,Neck,46816,473.5965,193.7162,-2654.082,Healthy
Controle 10,Torso,46816,454.7337,-127.6894,-2592.441,Healthy
Controle 10,Waist,46816,464.7907,-171.0618,-2526.518,Healthy
Controle 10,LeftShoulder,46816,288.1863,93.3088,-2596.707,Healthy
Controle 10,LeftElbow,46816,163.6646,-175.7759,-2572.072,Healthy
