@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Control9,LeftKnee,95120,87.15717,-604.7427,-1807.133,Health
Control9,LeftFoot,95120,91.21754,-949.8221,-1618.125,Health
Control9,RightHip,95120,239.9419,-258.4362,-1910.027,Health
Control9,RightKnee,95120,307.695,-576.9923,-1768.767,Health
Control9,RightFoot,95120,562.8429,-818.2545,-1657.706,Health
Control9,Head,95222,75.87652,373.8385,-2056.688,Health
Control9,Neck,95222,103.3993,162.7171,-2045.07,Health
Control9,Torso,95222,143.6176,-151.1342,-1983.88,Health
Control9,Waist,95222,160.5481,-193.5779,-1924.15,Health
Control9,LeftShoulder,95222,-39.21516,26.27181,-2000.283,Health
Control9,LeftElbow,95222,-73.04544,-213.0353,-1924.935,Health
Control9,LeftWrist,95222,-79.49323,-431.4593,-1784.722,Health
Control9,LeftHand,95222,-76.29022,-508.4572,-1752.016,Health
Control9,RightShoulder,95222,298.6745,140.4403,-2105.966,Health
Control9,RightElbow,95223,506.9409,285.7352,-2152.201,Health
Control9,RightWrist,95223,691.8777,469.7442,-2177.404,Health
Control9,RightHand,95223,783.87,574.7576,-2185.786,Health
Control9,LeftHip,95223,100.6962,-281.8502,-1887.337,Health
Control9,LeftKnee,95223,89.51795,-602.9753,-1802.134,Health
Control9,LeftFoot,95223,89.95699,-949.837,-1615.196,Health
Control9,RightHip,95223,244.8748,-256.3283,-1904.432,Health
Control9,RightKnee,95223,312.1923,-573.2334,-1762.962,Health
Control9,RightFoot,95223,562.8297,-824.333,-1657.353,Health
Control9,Head,95292,108.1937,375.4384,-2037.089,Health
Control9,Neck,95292,126.9752,164.8237,-2029.25,Health
Control9,Torso,95292,168.5344,-146.1491,-1966.153,Health
Control9,Waist,95292,186.1347,-187.4471,-1906.317,Health
Control9,LeftShoulder,95292,-12.81245,31.65061,-1980.815,Health
Control9,LeftElbow,95292,-58.54997,-203.7377,-1905.041,Health
Control9,LeftWrist,95292,-77.70338,-429.1243,-1756.057,Health
Control9,LeftHand,95292,-79.50733,-505.4529,-1721.496,Health
Control9,RightShoulder,95292,330.8394,141.7072,-2089.904,Health
Control9,RightElbow,95293,540.2274,282.8955,-2143.121,Health
Control9,RightWrist,95293,725.6422,466.4131,-2172.507,Health
Control9,RightHand,95293,799.3542,563.7691,-2181.913,Health
Control9,LeftHip,95293,126.8249,-275.3051,-1864.674,Health
Control9,LeftKnee,95293,109.5403,-601.6125,-1785.373,Health
Control9,LeftFoot,95293,103.7829,-947.2456,-1606.29,Health
Control9,RightHip,95293,271.7556,-252.1272,-1888.566,Health
Control9,RightKnee,95293,332.4801,-566.9767,-1741.844,Health
Control9,RightFoot,95293,613.2642,-774.113,-1601.178,Health
Control9,Head,95380,128.3996,377.5565,-2032.286,Health
Control9,Neck,95380,143.6551,168.1073,-2017.299,Health
Control9,Torso,95380,186.9406,-142.2866,-1954.207,Health
Control9,Waist,95380,204.4467,-183.4486,-1894.344,Health
Control9,LeftShoulder,95380,0.2383809,35.05234,-1974.999,Health
Control9,LeftElbow,95380,-47.21719,-200.2704,-1892.408,Health
Control9,LeftWrist,95380,-71.54309,-421.8932,-1737.141,Health
Control9,LeftHand,95380,-73.43666,-496.1664,-1698.363,Health
Control9,RightShoulder,95380,349.6565,141.5286,-2080.799,Health
Control9,RightElbow,95380,558.2466,282.464,-2138.379,Health
Control9,RightWrist,95381,750.6904,460.5108,-2162.898,Health
Control9,RightHand,95381,778.2272,515.9348,-2165.567,Health
Control9,LeftHip,95381,144.1599,-271.59,-1853.153,Health
Control9,LeftKnee,95381,118.59,-601.7539,-1777.435,Health
Control9,LeftFoot,95381,103.1111,-946.2018,-1603.0,Health
Control9,RightHip,95381,291.271,-249.0385,-1876.299,Health
Control9,RightKnee,95381,348.8542,-563.9805,-1728.398,Health
Control9,RightFoot,95381,421.2569,-858.5911,-1490.58,Health
Control9,Head,95448,166.3104,377.1889,-2019.229,Health
Control9,Neck,95448,193.106,166.5347,-2003.258,Health
Control9,Torso,95448,217.6955,-140.8641,-1937.554,Health
Control9,Waist,95448,231.2525,-181.5209,-1877.23,Health
Control9,LeftShoulder,95448,37.13068,45.11792,-1963.141,Health
Control9,LeftElbow,95448,-14.73905,-195.8236,-1873.574,Health
Control9,LeftWrist,95448,-52.19816,-412.5096,-1712.569,Health
Control9,LeftHand,95448,-59.31413,-492.4164,-1672.457,Health
Control9,RightShoulder,95448,392.8597,138.5511,-2058.604,Health
Control9,RightElbow,95448,601.255,279.3626,-2118.761,Health
Control9,RightWrist,95448,789.9526,460.5375,-2150.881,Health
Control9,RightHand,95449,867.7221,549.448,-2156.362,Health
Control9,LeftHip,95449,166.9209,-267.9564,-1836.576,Health
Control9,LeftKnee,95449,165.2053,-597.0435,-1751.962,Health
Control9,LeftFoot,95449,175.5748,-938.9856,-1568.123,Health
Control9,RightHip,95449,314.7981,-248.5729,-1857.157,Health
Control9,RightKnee,95449,380.2359,-552.6232,-1702.812,Health
Control9,RightFoot,95449,461.6393,-846.0854,-1453.807,Health
Control9,Head,95506,214.8715,381.2528,-2004.692,Health
Control9,Neck,95506,216.2961,168.4749,-1989.2,Health
Control9,Torso,95506,251.4815,-137.9785,-1918.598,Health
Control9,Waist,95506,266.6469,-177.2491,-1857.658,Health
Control9,LeftShoulder,95506,73.5574,45.73175,-1947.366,Health
Control9,LeftElbow,95506,14.14911,-194.146,-1856.062,Health
Control9,LeftWrist,95506,-28.63505,-410.2562,-1694.641,Health
Control9,LeftHand,95506,-31.03661,-483.6246,-1654.088,Health
Control9,RightShoulder,95506,432.5737,140.9448,-2047.819,Health
Control9,RightElbow,95506,639.2632,284.2479,-2109.708,Health
Control9,RightWrist,95506,830.2889,465.423,-2134.686,Health
Control9,RightHand,95507,891.6898,550.7423,-2143.081,Health
Control9,LeftHip,95507,202.3404,-263.6639,-1816.059,Health
Control9,LeftKnee,95507,176.6151,-599.8583,-1743.121,Health
Control9,LeftFoot,95507,160.5275,-942.1306,-1572.775,Health
Control9,RightHip,95507,353.6601,-246.6231,-1834.608,Health
Control9,RightKnee,95507,399.8559,-554.6207,-1684.714,Health
Control9,RightFoot,95507,461.8432,-855.7504,-1438.007,Health
Control9,Head,95582,254.0362,383.1119,-1989.133,Health
Control9,Neck,95582,271.6975,174.3834,-1964.256,Health
Control9,Torso,95583,298.749,-136.682,-1894.693,Health
Control9,Waist,95583,312.2462,-177.4929,-1833.535,Health
Control9,LeftShoulder,95583,124.2179,46.5198,-1927.475,Health
Control9,LeftElbow,95583,61.47271,-194.4676,-1835.772,Health
Control9,LeftWrist,95583,5.170466,-408.5731,-1675.949,Health
Control9,LeftHand,95583,-2.519594,-483.382,-1638.482,Health
Control9,RightShoulder,95584,473.6662,138.6258,-2022.852,Health
Control9,RightElbow,95584,679.4286,282.9308,-2087.011,Health
Control9,RightWrist,95584,868.904,465.4793,-2116.946,Health
Control9,RightHand,95584,945.5096,558.1819,-2129.888,Health
Control9,LeftHip,95584,247.7679,-261.8069,-1793.475,Health
Control9,LeftKnee,95584,213.2127,-597.9871,-1716.376,Health
Control9,LeftFoot,95584,187.4809,-937.5229,-1541.872,Health
Control9,RightHip,95585,391.6918,-245.7952,-1812.996,Health
Control9,RightKnee,95585,442.1022,-551.2241,-1655.87,Health
Control9,RightFoot,95585,508.0365,-847.7863,-1402.566,Health
Control9,Head,95606,301.2563,389.0023,-1974.047,Health
Control9,Neck,95606,307.3684,181.2077,-1949.926,Health
Control9,Torso,95606,335.3775,-136.086,-1879.331,Health
Control9,Waist,95606,348.8719,-178.356,-1817.75,Health
Control9,LeftShoulder,95606,173.9798,54.90615,-1907.55,Health
Control9,LeftElbow,95607,99.82713,-192.0518,-1826.004,Health
Control9,LeftWrist,95607,47.7173,-404.0762,-1665.52,Health
Control9,LeftHand,95607,36.87268,-477.6114,-1625.778,Health
Control9,RightShoulder,95607,518.3652,142.138,-1997.241,Health
Control9,RightElbow,95607,720.7601,289.1518,-2066.147,Health
Control9,RightWrist,95607,905.0713,476.655,-2100.327,Health
Control9,RightHand,95607,956.562,542.5726,-2110.723,Health
Control9,LeftHip,95607,285.4561,-259.8738,-1778.845,Health
Control9,LeftKnee,95607,230.6012,-596.6512,-1706.637,Health
Control9,LeftFoot,95607,182.2721,-934.9114,-1537.178,Health
Control9,RightHip,95607,430.7815,-247.0987,-1795.753,Health
Control9,RightKnee,95607,462.5206,-554.5876,-1652.933,Health
Control9,RightFoot,95608,509.6114,-868.2526,-1407.644,Health
Control9,Head,95698,335.2846,398.6821,-1953.291,Health
Control9,Neck,95698,354.1212,196.5068,-1928.066,Health
Control9,Torso,95698,373.8636,-123.5908,-1867.75,Health
Control9,Waist,95698,387.0746,-168.3334,-1807.889,Health
Control9,LeftShoulder,95698,221.5691,65.45887,-1884.942,Health
Control9,LeftElbow,95698,159.059,-189.3172,-1807.551,Health
Control9,LeftWrist,95699,94.57558,-399.0844,-1659.623,Health
Control9,LeftHand,95699,89.63384,-472.1903,-1617.255,Health
Control9,RightShoulder,95699,567.8123,162.7794,-1988.937,Health
Control9,RightElbow,95699,772.9098,312.8174,-2048.254,Health
Control9,RightWrist,95699,944.5231,504.9106,-2092.362,Health
Control9,RightHand,95699,996.0689,571.2103,-2102.912,Health
Control9,LeftHip,95699,321.8147,-251.0966,-1768.481,Health
Control9,LeftKnee,95699,266.3716,-592.6056,-1699.055,Health
Control9,LeftFoot,95699,221.9882,-930.2596,-1533.743,Health
Control9,RightHip,95699,464.8736,-240.8616,-1790.56,Health
Control9,RightKnee,95699,516.801,-554.8198,-1651.902,Health
Control9,RightFoot,95700,587.3355,-865.3227,-1416.288,Health
Control9,Head,95755,378.8095,415.7297,-1932.744,Health
Control9,Neck,95755,397.1751,214.9238,-1911.47,Health
Control9,Torso,95755,407.4947,-112.4414,-1859.299,Health
Control9,Waist,95755,421.1584,-159.9211,-1800.292,Health
Control9,LeftShoulder,95755,259.487,81.27063,-1868.193,Health
Control9,LeftElbow,95755,195.4784,-175.0981,-1796.623,Health
Control9,LeftWrist,95755,128.6574,-397.3507,-1657.046,Health
Control9,LeftHand,95755,132.6747,-469.9497,-1618.403,Health
Control9,RightShoulder,95755,601.1893,176.1914,-1974.204,Health
Control9,RightElbow,95756,802.86,333.7857,-2030.4,Health
Control9,RightWrist,95756,982.6791,527.1544,-2065.886,Health
Control9,RightHand,95756,1049.741,617.2155,-2089.592,Health
Control9,LeftHip,95756,354.0082,-242.1899,-1763.605,Health
Control9,LeftKnee,95756,300.1724,-584.0403,-1691.638,Health
Control9,LeftFoot,95756,259.8403,-921.1813,-1524.234,Health
Control9,RightHip,95756,500.0842,-233.0964,-1784.38,Health
Control9,RightKnee,95756,525.5824,-556.1022,-1653.215,Health
Control9,RightFoot,95756,568.9844,-873.9771,-1426.632,Health
Control9,Head,95859,403.2396,422.5174,-1916.285,Health
Control9,Neck,95859,432.408,223.6103,-1896.411,Health
Control9,Torso,95859,439.3282,-100.9855,-1851.15,Health
Control9,Waist,95859,453.4834,-149.4821,-1793.919,Health
Control9,LeftShoulder,95859,298.3854,94.80249,-1848.147,Health
Control9,LeftElbow,95860,237.8972,-164.4792,-1785.621,Health
Control9,LeftWrist,95860,177.049,-393.1902,-1662.793,Health
Control9,LeftHand,95860,168.9404,-473.4093,-1635.515,Health
Control9,RightShoulder,95860,651.1899,195.3239,-1970.88,Health
Control9,RightElbow,95860,845.1691,360.8651,-2031.689,Health
Control9,RightWrist,95860,998.8378,541.1885,-2062.029,Health
Control9,RightHand,95860,1046.835,609.7813,-2077.397,Health
Control9,LeftHip,95860,381.369,-234.3631,-1760.085,Health
Control9,LeftKnee,95860,319.2157,-577.2214,-1681.667,Health
Control9,LeftFoot,95861,274.5339,-909.6261,-1509.399,Health
Control9,RightHip,95861,533.3272,-224.0563,-1778.457,Health
Control9,RightKnee,95861,539.2593,-557.2773,-1656.131,Health
Control9,RightFoot,95862,564.8657,-878.3075,-1441.658,Health
Control9,Head,95938,448.6713,437.2921,-1894.056,Health
Control9,Neck,95938,457.1521,232.2216,-1887.213,Health
Control9,Torso,95938,467.5037,-86.65965,-1847.419,Health
Control9,Waist,95938,485.4005,-133.9968,-1791.882,Health
Control9,LeftShoulder,95938,327.652,100.8163,-1832.424,Health
Control9,LeftElbow,95938,261.8527,-158.8029,-1778.97,Health
Control9,LeftWrist,95938,195.0735,-397.0835,-1663.343,Health
Control9,LeftHand,95938,195.8454,-479.5569,-1641.283,Health
Control9,RightShoulder,95938,687.7338,212.453,-1976.792,Health
Control9,RightElbow,95938,874.2069,372.2214,-2019.83,Health
Control9,RightWrist,95938,1009.0,542.971,-2052.656,Health
Control9,RightHand,95938,1055.358,613.6793,-2064.504,Health
Control9,LeftHip,95938,417.4387,-220.2021,-1752.651,Health
Control9,LeftKnee,95939,346.7671,-566.5212,-1665.139,Health
Control9,LeftFoot,95939,299.4266,-889.2937,-1487.288,Health
Control9,RightHip,95939,565.7297,-213.855,-1782.3,Health
Control9,RightKnee,95939,561.0847,-555.7267,-1660.159,Health
Control9,RightFoot,95939,579.3297,-871.1702,-1451.126,Health
Control9,Head,96010,482.3622,442.3647,-1870.385,Health
Control9,Neck,96010,491.3856,238.9773,-1872.832,Health
Control9,Torso,96010,487.9865,-78.9095,-1839.008,Health
Control9,Waist,96010,507.5847,-128.1266,-1785.612,Health
Control9,LeftShoulder,96010,369.4935,110.8897,-1806.817,Health
Control9,LeftElbow,96010,294.3973,-147.6491,-1763.57,Health
Control9,LeftWrist,96011,228.9127,-393.814,-1661.901,Health
Control9,LeftHand,96011,217.4807,-477.2634,-1639.953,Health
Control9,RightShoulder,96011,711.0648,214.0602,-1975.937,Health
Control9,RightElbow,96011,901.379,377.0038,-2019.213,Health
Control9,RightWrist,96011,1026.979,537.0875,-2047.854,Health
Control9,RightHand,96011,1069.896,610.3635,-2058.882,Health
Control9,LeftHip,96011,439.2043,-213.314,-1742.584,Health
Control9,LeftKnee,96011,366.6627,-561.1188,-1653.803,Health
Control9,LeftFoot,96011,325.8123,-883.7025,-1477.504,Health
Control9,RightHip,96011,584.9816,-211.0742,-1781.354,Health
Control9,RightKnee,96011,568.3056,-554.5274,-1661.509,Health
Control9,RightFoot,96012,581.9781,-871.9365,-1457.128,Health
Control9,Head,96078,487.0284,441.4551,-1865.118,Health
Control9,Neck,96078,498.8493,240.1861,-1866.297,Health
Control9,Torso,96078,497.9673,-76.37579,-1833.884,Health
Control9,Waist,96078,518.3806,-125.2941,-1780.908,Health
Control9,LeftShoulder,96078,375.0001,111.6996,-1801.526,Health
Control9,LeftElbow,96078,302.5421,-147.7727,-1754.566,Health
Control9,LeftWrist,96079,234.4406,-394.4014,-1655.742,Health
Control9,LeftHand,96079,227.5253,-476.2508,-1637.34,Health
Control9,RightShoulder,96079,721.4452,214.4294,-1974.569,Health
Control9,RightElbow,96079,912.691,379.1869,-2023.782,Health
Control9,RightWrist,96079,1045.751,546.5668,-2056.812,Health
Control9,RightHand,96079,1079.957,623.8173,-2061.411,Health
Control9,LeftHip,96079,450.614,-210.2412,-1735.427,Health
Control9,LeftKnee,96079,373.36,-559.572,-1651.271,Health
Control9,LeftFoot,96080,328.7236,-882.137,-1479.54,Health
Control9,RightHip,96080,595.9101,-209.8556,-1780.056,Health
Control9,RightKnee,96080,575.8011,-553.9933,-1660.913,Health
Control9,RightFoot,96080,586.5858,-871.3828,-1457.351,Health
Control9,Head,96135,495.7915,442.9256,-1857.094,Health
Control9,Neck,96135,506.6471,242.4333,-1858.139,Health
Control9,Torso,96136,505.2157,-74.17313,-1828.503,Health
Control9,Waist,96136,527.0946,-123.6232,-1776.542,Health
Control9,LeftShoulder,96136,387.144,115.1229,-1790.722,Health
Control9,LeftElbow,96136,310.5362,-143.7061,-1744.096,Health
Control9,LeftWrist,96136,242.8922,-389.9242,-1647.669,Health
Control9,LeftHand,96136,241.2246,-470.0781,-1631.465,Health
Control9,RightShoulder,96136,728.8809,215.7008,-1973.078,Health
Control9,RightElbow,96136,924.0435,383.4435,-2032.067,Health
Control9,RightWrist,96136,1064.938,554.4656,-2081.795,Health
Control9,RightHand,96136,1091.224,617.8111,-2080.599,Health
Control9,LeftHip,96136,460.6913,-207.8716,-1729.884,Health
Control9,LeftKnee,96136,381.8187,-559.9121,-1650.272,Health
Control9,LeftFoot,96136,338.8499,-883.0041,-1484.023,Health
Control9,RightHip,96137,603.5155,-209.1105,-1778.461,Health
Control9,RightKnee,96137,584.6958,-552.9162,-1660.147,Health
Control9,RightFoot,96137,599.0931,-871.9572,-1457.756,Health
Control9,Head,96220,501.2944,441.7161,-1846.529,Health
Control9,Neck,96220,511.0576,244.1367,-1849.75,Health
Control9,Torso,96220,510.6613,-69.98968,-1825.288,Health
Control9,Waist,96220,533.2567,-119.4014,-1774.105,Health
Control9,LeftShoulder,96220,392.9976,116.3907,-1784.524,Health
Control9,LeftElbow,96220,315.493,-142.6912,-1739.458,Health
Control9,LeftWrist,96220,247.4921,-390.8067,-1643.783,Health
Control9,LeftHand,96220,244.9509,-467.4621,-1628.263,Health
Control9,RightShoulder,96220,749.0886,232.7127,-1978.575,Health
Control9,RightElbow,96220,929.0652,385.1805,-2033.599,Health
Control9,RightWrist,96220,1090.252,589.2207,-2098.054,Health
Control9,RightHand,96220,1080.682,634.8085,-2054.972,Health
Control9,LeftHip,96221,465.3857,-205.9499,-1728.338,Health
Control9,LeftKnee,96221,386.8113,-559.877,-1650.874,Health
Control9,LeftFoot,96221,345.0153,-884.0145,-1486.921,Health
Control9,RightHip,96221,611.7504,-205.8147,-1777.239,Health
Control9,RightKnee,96221,588.3331,-552.6558,-1659.462,Health
Control9,RightFoot,96221,599.0113,-870.8847,-1458.858,Health
Control9,Head,96308,502.673,444.3246,-1841.498,Health
Control9,Neck,96308,522.6351,246.665,-1845.328,Health
Control9,Torso,96308,515.9233,-67.83926,-1823.413,Health
Control9,Waist,96308,536.9103,-118.1709,-1772.317,Health
Control9,LeftShoulder,96308,393.5601,116.5277,-1782.914,Health
Control9,LeftElbow,96308,318.0055,-143.6115,-1739.217,Health
Control9,LeftWrist,96308,254.8534,-387.1881,-1648.717,Health
Control9,LeftHand,96308,249.9305,-469.1595,-1630.193,Health
Control9,RightShoulder,96308,751.8923,233.434,-1970.613,Health
Control9,RightElbow,96308,932.5046,387.2022,-2030.312,Health
Control9,RightWrist,96308,1091.872,593.7715,-2093.059,Health
Control9,RightHand,96308,1092.273,649.5533,-2062.711,Health
Control9,LeftHip,96308,466.4888,-205.6687,-1728.492,Health
Control9,LeftKnee,96309,390.2505,-559.219,-1653.349,Health
Control9,LeftFoot,96309,349.4748,-885.9785,-1490.781,Health
Control9,RightHip,96309,616.3481,-203.4823,-1773.167,Health
Control9,RightKnee,96309,593.9272,-552.6365,-1658.251,Health
Control9,RightFoot,96309,604.9454,-871.6409,-1460.553,Health
Control9,Head,96376,498.1617,447.2985,-1835.09,Health
Control9,Neck,96376,527.2107,248.7875,-1840.655,Health
Control9,Torso,96376,526.0909,-67.68584,-1825.415,Health
Control9,Waist,96376,537.3528,-118.4741,-1771.706,Health
Control9,LeftShoulder,96376,381.8842,117.9937,-1794.408,Health
Control9,LeftElbow,96376,338.5571,-150.4396,-1777.985,Health
Control9,LeftWrist,96377,278.642,-368.0047,-1708.271,Health
Control9,LeftHand,96377,266.9803,-450.2537,-1686.287,Health
Control9,RightShoulder,96377,732.8624,218.8825,-1888.224,Health
Control9,RightElbow,96377,929.5526,386.3761,-1948.744,Health
Control9,RightWrist,96377,1080.311,598.8022,-2014.581,Health
Control9,RightHand,96377,1094.524,660.185,-2022.597,Health
Control9,LeftHip,96377,465.8376,-206.8083,-1735.393,Health
Control9,LeftKnee,96377,390.678,-558.6997,-1668.193,Health
Control9,LeftFoot,96377,332.8336,-888.1054,-1507.857,Health
Control9,RightHip,96377,617.167,-200.9293,-1765.035,Health
Control9,RightKnee,96378,602.2113,-552.6339,-1657.089,Health
Control9,RightFoot,96378,603.8007,-873.5732,-1461.21,Health
Control9,Head,96594,493.0774,450.1511,-1831.459,Health
Control9,Neck,96594,528.6337,250.0563,-1838.68,Health
Control9,Torso,96594,533.6737,-67.38003,-1826.474,Health
Control9,Waist,96595,537.3401,-118.6746,-1772.116,Health
Control9,LeftShoulder,96595,376.5062,120.0371,-1822.083,Health
Control9,LeftElbow,96595,346.5471,-150.2444,-1810.671,Health
Control9,LeftWrist,96595,280.6503,-371.9227,-1737.482,Health
