@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Control5,RightHand,28558,52.79937,875.7617,-2741.617,Health
Control5,LeftHip,28558,85.84222,-191.116,-2455.25,Health
Control5,LeftKnee,28558,56.54292,-661.8615,-2341.01,Health
Control5,LeftFoot,28558,3.786596,-867.6403,-2279.976,Health
Control5,RightHip,28558,213.7504,-189.847,-2529.971,Health
Control5,RightKnee,28558,237.6647,-648.1775,-2368.327,Health
Control5,RightFoot,28558,316.5774,-877.0116,-2252.701,Health
Control5,Head,28588,65.54814,345.1614,-2591.034,Health
Control5,Neck,28588,66.80882,169.3578,-2575.137,Health
Control5,Torso,28588,114.6247,-54.19381,-2576.946,Health
Control5,Waist,28588,144.6429,-78.98554,-2529.882,Health
Control5,LeftShoulder,28588,-85.2915,10.92529,-2528.108,Health
Control5,LeftElbow,28588,-108.5401,-218.0446,-2462.824,Health
Control5,LeftWrist,28588,-65.80028,-434.7771,-2344.866,Health
Control5,LeftHand,28588,-44.05125,-522.9828,-2292.469,Health
Control5,RightShoulder,28588,223.4003,236.0043,-2706.341,Health
Control5,RightElbow,28588,180.7969,547.3474,-2712.331,Health
Control5,RightWrist,28588,123.2491,851.7831,-2760.568,Health
Control5,RightHand,28588,104.0665,953.2617,-2781.068,Health
Control5,LeftHip,28588,120.574,-160.2925,-2513.016,Health
Control5,LeftKnee,28588,64.13263,-619.4387,-2363.081,Health
Control5,LeftFoot,28588,-7.664654,-899.6766,-2246.479,Health
Control5,RightHip,28588,232.881,-164.5159,-2522.996,Health
Control5,RightKnee,28588,238.5206,-627.5068,-2374.501,Health
Control5,RightFoot,28588,323.2687,-892.8687,-2240.187,Health
Control5,Head,28618,88.32536,332.8528,-2610.326,Health
Control5,Neck,28618,87.30072,159.1558,-2593.4,Health
Control5,Torso,28618,121.3368,-36.5888,-2595.078,Health
Control5,Waist,28618,146.6678,-54.63558,-2547.548,Health
Control5,LeftShoulder,28618,-91.57737,19.69827,-2538.547,Health
Control5,LeftElbow,28618,-108.644,-208.3134,-2465.278,Health
Control5,LeftWrist,28618,-71.75723,-419.0436,-2358.506,Health
Control5,LeftHand,28618,-49.81068,-506.6916,-2303.208,Health
Control5,RightShoulder,28618,247.4444,226.9194,-2727.414,Health
Control5,RightElbow,28618,226.0194,541.8124,-2714.225,Health
Control5,RightWrist,28618,192.8963,852.6813,-2746.184,Health
Control5,RightHand,28618,181.8553,956.3043,-2761.258,Health
Control5,LeftHip,28618,108.3399,-134.115,-2542.003,Health
Control5,LeftKnee,28618,50.25061,-585.8013,-2369.688,Health
Control5,LeftFoot,28618,16.44694,-929.0818,-2253.656,Health
Control5,RightHip,28618,232.126,-142.1669,-2514.668,Health
Control5,RightKnee,28618,235.3452,-608.4947,-2378.034,Health
Control5,RightFoot,28618,319.6212,-911.7548,-2240.346,Health
Control5,Head,28648,85.48463,354.6766,-2621.693,Health
Control5,Neck,28648,94.56049,163.1122,-2610.088,Health
Control5,Torso,28648,123.3559,-41.21843,-2596.293,Health
Control5,Waist,28648,146.3432,-60.12665,-2547.369,Health
Control5,LeftShoulder,28648,-93.45539,22.29387,-2541.641,Health
Control5,LeftElbow,28648,-109.4653,-205.7541,-2468.268,Health
Control5,LeftWrist,28648,-73.05521,-423.7586,-2357.171,Health
Control5,LeftHand,28648,-52.30334,-511.6136,-2301.76,Health
Control5,RightShoulder,28648,232.1484,158.7229,-2694.849,Health
Control5,RightElbow,28648,264.609,472.4255,-2686.235,Health
Control5,RightWrist,28648,269.0712,783.0999,-2729.789,Health
Control5,RightHand,28648,270.5585,886.658,-2748.727,Health
Control5,LeftHip,28648,101.5161,-137.393,-2537.854,Health
Control5,LeftKnee,28648,46.94234,-590.2639,-2367.506,Health
Control5,LeftFoot,28648,-2.072956,-935.098,-2261.499,Health
Control5,RightHip,28648,231.4153,-143.2362,-2513.367,Health
Control5,RightKnee,28648,234.0542,-609.8803,-2377.701,Health
Control5,RightFoot,28648,319.067,-907.7684,-2240.501,Health
Control5,Head,28678,77.71787,354.6229,-2614.813,Health
Control5,Neck,28678,45.37034,163.2542,-2576.766,Health
Control5,Torso,28678,100.5404,-69.32778,-2575.752,Health
Control5,Waist,28678,123.0593,-99.69881,-2522.905,Health
Control5,LeftShoulder,28678,-91.77306,25.03895,-2545.242,Health
Control5,LeftElbow,28678,-109.704,-208.7361,-2471.112,Health
Control5,LeftWrist,28678,-74.66299,-425.478,-2358.837,Health
Control5,LeftHand,28678,-57.77337,-514.9934,-2304.807,Health
Control5,RightShoulder,28678,178.3244,156.3394,-2650.871,Health
Control5,RightElbow,28678,295.0784,446.2221,-2670.485,Health
Control5,RightWrist,28678,347.7256,751.9667,-2716.345,Health
Control5,RightHand,28678,365.2747,853.8816,-2736.051,Health
Control5,LeftHip,28678,86.46918,-153.7619,-2515.628,Health
Control5,LeftKnee,28678,41.8447,-612.1992,-2358.74,Health
Control5,LeftFoot,28678,-33.41153,-924.5186,-2252.611,Health
Control5,RightHip,28678,206.89,-160.9445,-2506.175,Health
Control5,RightKnee,28678,231.75,-625.4944,-2373.491,Health
Control5,RightFoot,28678,311.3919,-887.739,-2233.385,Health
Control5,Head,28718,74.50368,354.4524,-2613.582,Health
Control5,Neck,28718,47.57034,159.0557,-2578.395,Health
Control5,Torso,28718,99.44188,-123.4649,-2560.532,Health
Control5,Waist,28718,120.9133,-160.4273,-2504.585,Health
Control5,LeftShoulder,28718,-91.27315,25.10761,-2545.442,Health
Control5,LeftElbow,28718,-112.3143,-210.8433,-2473.844,Health
Control5,LeftWrist,28718,-80.96933,-433.4062,-2360.755,Health
Control5,LeftHand,28718,-76.2084,-520.7739,-2313.29,Health
Control5,RightShoulder,28718,229.6612,196.3397,-2671.14,Health
Control5,RightElbow,28718,361.0431,441.1761,-2670.294,Health
Control5,RightWrist,28718,461.8239,734.6399,-2715.883,Health
Control5,RightHand,28718,495.4175,832.4612,-2735.498,Health
Control5,LeftHip,28718,58.85499,-256.3457,-2451.356,Health
Control5,LeftKnee,28718,35.28378,-653.6119,-2347.021,Health
Control5,LeftFoot,28718,41.79174,-1042.025,-2198.96,Health
Control5,RightHip,28718,219.7342,-230.874,-2509.262,Health
Control5,RightKnee,28718,229.2387,-619.9839,-2374.691,Health
Control5,RightFoot,28718,287.8271,-995.6194,-2198.883,Health
Control5,Head,28748,72.74431,355.604,-2612.621,Health
Control5,Neck,28748,56.34117,158.2079,-2584.021,Health
Control5,Torso,28748,99.10612,-132.0672,-2559.095,Health
Control5,Waist,28748,118.6429,-174.2236,-2501.493,Health
Control5,LeftShoulder,28748,-91.20404,24.99486,-2545.642,Health
Control5,LeftElbow,28748,-114.2414,-213.6465,-2476.838,Health
Control5,LeftWrist,28748,-87.92405,-443.4313,-2359.1,Health
Control5,LeftHand,28748,-81.11634,-520.8618,-2315.538,Health
Control5,RightShoulder,28748,256.8705,179.4026,-2671.876,Health
Control5,RightElbow,28748,396.2973,371.0735,-2663.733,Health
Control5,RightWrist,28748,518.4067,632.4726,-2691.732,Health
Control5,RightHand,28748,559.1099,719.6056,-2705.484,Health
Control5,LeftHip,28748,50.98987,-272.8638,-2451.239,Health
Control5,LeftKnee,28748,31.00812,-665.1476,-2348.283,Health
Control5,LeftFoot,28748,36.2981,-1059.177,-2200.755,Health
Control5,RightHip,28748,214.7182,-252.4361,-2498.215,Health
Control5,RightKnee,28748,229.2594,-619.8983,-2374.743,Health
Control5,RightFoot,28748,289.4312,-1019.735,-2197.243,Health
Control5,Head,28788,71.24813,357.0374,-2613.426,Health
Control5,Neck,28788,60.6322,158.1158,-2586.398,Health
Control5,Torso,28788,95.14919,-146.6643,-2554.998,Health
Control5,Waist,28788,111.4694,-193.0791,-2495.368,Health
Control5,LeftShoulder,28788,-91.84354,24.65123,-2546.572,Health
Control5,LeftElbow,28788,-116.5756,-216.1098,-2480.799,Health
Control5,LeftWrist,28788,-93.58492,-448.7143,-2362.771,Health
Control5,LeftHand,28788,-79.35842,-525.6636,-2362.679,Health
Control5,RightShoulder,28788,257.8024,139.1363,-2656.904,Health
Control5,RightElbow,28788,453.0544,356.6546,-2660.076,Health
Control5,RightWrist,28788,570.0336,556.2124,-2677.996,Health
Control5,RightHand,28788,609.0266,622.7317,-2688.388,Health
Control5,LeftHip,28788,41.47693,-285.3606,-2449.757,Health
Control5,LeftKnee,28788,21.67544,-682.2669,-2347.961,Health
Control5,LeftFoot,28788,34.60625,-1071.876,-2201.191,Health
Control5,RightHip,28788,204.2066,-267.3633,-2489.251,Health
Control5,RightKnee,28788,228.8785,-623.6661,-2374.797,Health
Control5,RightFoot,28788,289.8599,-1036.205,-2195.196,Health
Control5,Head,28808,70.79904,358.0006,-2613.497,Health
Control5,Neck,28808,61.78223,158.6262,-2586.85,Health
Control5,Torso,28808,92.47117,-155.2299,-2552.837,Health
Control5,Waist,28808,108.1591,-202.9144,-2493.006,Health
Control5,LeftShoulder,28808,-91.9092,24.07787,-2546.716,Health
Control5,LeftElbow,28808,-119.1968,-218.9476,-2484.995,Health
Control5,LeftWrist,28808,-101.1361,-457.3088,-2364.852,Health
Control5,LeftHand,28808,-76.87492,-531.6064,-2361.113,Health
Control5,RightShoulder,28808,257.646,130.2939,-2652.53,Health
Control5,RightElbow,28808,486.3903,289.9911,-2647.978,Health
Control5,RightWrist,28808,657.8459,448.6009,-2656.311,Health
Control5,RightHand,28808,714.9979,501.4708,-2663.507,Health
Control5,LeftHip,28808,37.49485,-293.5381,-2449.761,Health
Control5,LeftKnee,28808,19.35236,-710.5823,-2347.813,Health
Control5,LeftFoot,28818,27.84154,-1079.011,-2198.408,Health
Control5,RightHip,28818,198.75,-275.5093,-2486.248,Health
Control5,RightKnee,28818,231.0155,-640.7019,-2372.501,Health
Control5,RightFoot,28818,287.0832,-1044.12,-2191.786,Health
Control5,Head,28838,70.75346,358.6586,-2613.836,Health
Control5,Neck,28838,62.43712,158.9397,-2586.96,Health
Control5,Torso,28838,90.47222,-162.7413,-2551.117,Health
Control5,Waist,28838,105.4737,-211.9792,-2491.07,Health
Control5,LeftShoulder,28838,-92.34956,23.22229,-2547.19,Health
Control5,LeftElbow,28838,-120.9877,-221.8378,-2489.482,Health
Control5,LeftWrist,28838,-108.57,-467.0197,-2366.958,Health
Control5,LeftHand,28838,-115.8134,-561.0738,-2318.875,Health
Control5,RightShoulder,28838,258.9487,120.0639,-2647.443,Health
Control5,RightElbow,28838,483.4766,181.3928,-2638.442,Health
Control5,RightWrist,28838,679.2083,308.4859,-2624.747,Health
Control5,RightHand,28838,744.4521,350.8503,-2624.601,Health
Control5,LeftHip,28838,33.39615,-302.4733,-2450.215,Health
Control5,LeftKnee,28838,15.37985,-722.6608,-2348.447,Health
Control5,LeftFoot,28838,12.71596,-1090.483,-2206.88,Health
Control5,RightHip,28838,195.0775,-284.0697,-2483.151,Health
Control5,RightKnee,28838,230.785,-647.3945,-2371.341,Health
Control5,RightFoot,28838,285.44,-1053.365,-2191.167,Health
Control5,Head,28878,71.28957,358.7729,-2613.298,Health
Control5,Neck,28878,64.47643,158.5666,-2587.539,Health
Control5,Torso,28878,92.51038,-171.1995,-2550.047,Health
Control5,Waist,28878,107.0313,-221.7467,-2489.641,Health
Control5,LeftShoulder,28878,-91.82001,22.45496,-2547.539,Health
Control5,LeftElbow,28878,-122.1863,-224.4008,-2492.986,Health
Control5,LeftWrist,28878,-120.0516,-472.7302,-2371.409,Health
Control5,LeftHand,28878,-121.9545,-565.792,-2320.913,Health
Control5,RightShoulder,28878,262.136,105.0888,-2638.056,Health
Control5,RightElbow,28878,494.5772,108.8963,-2632.17,Health
Control5,RightWrist,28878,713.0273,190.1555,-2607.718,Health
Control5,RightHand,28878,785.8441,217.2419,-2603.986,Health
Control5,LeftHip,28878,34.68158,-310.167,-2449.26,Health
Control5,LeftKnee,28878,16.10188,-728.627,-2349.087,Health
Control5,LeftFoot,28878,6.816631,-1097.66,-2205.187,Health
Control5,RightHip,28878,195.5889,-293.2975,-2482.185,Health
Control5,RightKnee,28878,230.9972,-651.4026,-2370.41,Health
Control5,RightFoot,28878,280.7848,-1063.256,-2189.945,Health
Control5,Head,28908,77.83123,360.2746,-2613.96,Health
Control5,Neck,28908,68.4953,156.1735,-2588.994,Health
Control5,Torso,28908,95.49664,-179.8916,-2548.811,Health
Control5,Waist,28908,109.5905,-230.9028,-2487.958,Health
Control5,LeftShoulder,28908,-87.97589,22.46482,-2548.393,Health
Control5,LeftElbow,28908,-124.8058,-237.9986,-2494.441,Health
Control5,LeftWrist,28908,-139.6083,-511.7251,-2360.573,Health
Control5,LeftHand,28908,-131.8969,-604.4061,-2309.947,Health
Control5,RightShoulder,28908,266.6444,90.45556,-2631.105,Health
Control5,RightElbow,28908,536.9416,47.51539,-2609.57,Health
Control5,RightWrist,28908,763.895,101.2592,-2589.191,Health
Control5,RightHand,28908,839.5462,119.1738,-2586.817,Health
Control5,LeftHip,28908,37.03066,-315.8698,-2447.886,Health
Control5,LeftKnee,28908,21.57092,-742.8919,-2349.952,Health
Control5,LeftFoot,28908,-2.861172,-1100.876,-2199.364,Health
Control5,RightHip,28908,196.8439,-302.5501,-2480.763,Health
Control5,RightKnee,28908,232.3563,-657.5445,-2368.808,Health
Control5,RightFoot,28908,275.8133,-1073.584,-2189.641,Health
Control5,Head,28938,90.74644,362.6972,-2615.558,Health
Control5,Neck,28938,78.62353,155.9462,-2590.279,Health
Control5,Torso,28938,99.6412,-184.8446,-2547.64,Health
Control5,Waist,28938,113.3905,-236.532,-2486.52,Health
Control5,LeftShoulder,28938,-81.87525,24.29141,-2549.817,Health
Control5,LeftElbow,28938,-126.3717,-233.9533,-2496.832,Health
Control5,LeftWrist,28938,-149.7036,-519.4212,-2362.332,Health
Control5,LeftHand,28938,-142.7667,-615.0736,-2317.485,Health
Control5,RightShoulder,28938,271.6184,75.70645,-2627.271,Health
Control5,RightElbow,28938,517.3667,-19.55894,-2589.769,Health
Control5,RightWrist,28938,748.9194,-20.30576,-2547.775,Health
Control5,RightHand,28938,826.1037,-20.5547,-2538.196,Health
Control5,LeftHip,28938,40.26267,-319.001,-2446.457,Health
Control5,LeftKnee,28938,25.40639,-745.4615,-2350.186,Health
Control5,LeftFoot,28938,2.654302,-1101.969,-2192.136,Health
Control5,RightHip,28938,199.2286,-309.2897,-2479.893,Health
Control5,RightKnee,28938,236.663,-668.1514,-2368.715,Health
Control5,RightFoot,28938,267.5328,-1080.273,-2186.668,Health
Control5,Head,28968,107.3104,356.0441,-2612.612,Health
Control5,Neck,28968,90.25552,152.9673,-2591.583,Health
Control5,Torso,28968,106.1945,-191.6348,-2547.14,Health
Control5,Waist,28968,119.0538,-243.6995,-2485.823,Health
Control5,LeftShoulder,28968,-74.21307,24.89058,-2549.528,Health
Control5,LeftElbow,28968,-129.136,-243.2467,-2496.801,Health
Control5,LeftWrist,28968,-161.0625,-522.2901,-2363.992,Health
Control5,LeftHand,28968,-155.5054,-619.2518,-2321.903,Health
Control5,RightShoulder,28968,280.6647,62.50131,-2622.177,Health
Control5,RightElbow,28968,538.0118,-93.38226,-2568.653,Health
Control5,RightWrist,28968,766.5852,-179.2435,-2509.524,Health
Control5,RightHand,28968,756.7132,-246.3295,-2470.5,Health
Control5,LeftHip,28968,45.06038,-323.9639,-2445.072,Health
Control5,LeftKnee,28968,28.40512,-744.6193,-2349.747,Health
Control5,LeftFoot,28968,3.351085,-1105.244,-2186.451,Health
Control5,RightHip,28968,204.0479,-318.9638,-2480.014,Health
Control5,RightKnee,28968,239.6271,-695.2955,-2366.46,Health
Control5,RightFoot,28968,268.0616,-1087.898,-2180.461,Health
Control5,Head,29008,120.3886,358.6838,-2617.271,Health
Control5,Neck,29008,112.6432,155.713,-2598.195,Health
Control5,Torso,29008,115.5024,-196.3983,-2547.71,Health
Control5,Waist,29008,126.9486,-249.09,-2485.793,Health
Control5,LeftShoulder,29008,-57.37996,27.46549,-2548.873,Health
Control5,LeftElbow,29008,-128.5678,-246.8781,-2496.181,Health
Control5,LeftWrist,29008,-164.5229,-527.2916,-2365.312,Health
Control5,LeftHand,29008,-170.2754,-622.9622,-2332.677,Health
Control5,RightShoulder,29008,296.2015,49.20083,-2617.723,Health
Control5,RightElbow,29008,537.9847,-151.0828,-2558.367,Health
Control5,RightWrist,29008,748.2519,-301.1131,-2471.706,Health
Control5,RightHand,29008,738.3826,-368.1812,-2432.692,Health
Control5,LeftHip,29008,50.89159,-327.0961,-2443.659,Health
Control5,LeftKnee,29008,33.18415,-744.573,-2349.791,Health
Control5,LeftFoot,29008,-2.773812,-1107.864,-2186.844,Health
Control5,RightHip,29008,210.5108,-326.2523,-2480.755,Health
Control5,RightKnee,29008,240.5213,-700.2728,-2366.236,Health
Control5,RightFoot,29008,279.8494,-1095.426,-2182.576,Health
Control5,Head,29038,141.8406,361.1334,-2621.649,Health
Control5,Neck,29038,119.5806,154.5971,-2598.271,Health
Control5,Torso,29038,125.0316,-199.3943,-2547.237,Health
Control5,Waist,29038,135.7476,-252.3962,-2485.02,Health
Control5,LeftShoulder,29038,-45.31636,31.60141,-2551.57,Health
Control5,LeftElbow,29038,-127.4656,-246.3161,-2496.811,Health
Control5,LeftWrist,29038,-175.5471,-526.804,-2371.864,Health
Control5,LeftHand,29038,-182.6213,-617.1276,-2343.214,Health
Control5,RightShoulder,29038,306.0288,38.25219,-2612.822,Health
Control5,RightElbow,29038,504.5612,-201.6442,-2546.471,Health
Control5,RightWrist,29038,681.9871,-387.1808,-2456.222,Health
Control5,RightHand,29038,672.121,-454.2266,-2417.221,Health
Control5,LeftHip,29038,59.53798,-328.6064,-2441.792,Health
Control5,LeftKnee,29038,35.42985,-744.9819,-2349.576,Health
Control5,LeftFoot,29038,12.37118,-1108.867,-2182.076,Health
Control5,RightHip,29038,218.6091,-331.0456,-2480.682,Health
Control5,RightKnee,29038,241.8115,-702.0314,-2366.002,Health
Control5,RightFoot,29038,278.5999,-1101.793,-2184.729,Health
Control5,Head,29078,162.2122,360.2915,-2625.324,Health
Control5,Neck,29078,136.842,152.6971,-2598.657,Health
Control5,Torso,29078,133.5797,-201.2728,-2546.871,Health
Control5,Waist,29078,142.8422,-254.3727,-2484.477,Health
Control5,LeftShoulder,29078,-34.93498,32.99362,-2553.27,Health
Control5,LeftElbow,29078,-123.737,-245.4492,-2498.74,Health
Control5,LeftWrist,29078,-183.2022,-519.4197,-2379.566,Health
Control5,LeftHand,29078,-190.125,-604.7198,-2350.724,Health
Control5,RightShoulder,29078,320.821,22.63745,-2610.529,Health
Control5,RightElbow,29078,481.9774,-244.4863,-2535.441,Health
Control5,RightWrist,29078,639.1771,-474.6234,-2434.087,Health
Control5,RightHand,29078,664.295,-545.0601,-2411.287,Health
Control5,LeftHip,29078,65.1061,-328.9664,-2441.918,Health
Control5,LeftKnee,29078,39.84983,-744.9696,-2350.765,Health
Control5,LeftFoot,29078,16.31592,-1108.318,-2180.341,Health
Control5,RightHip,29078,224.3866,-334.3494,-2479.112,Health
Control5,RightKnee,29078,244.455,-706.7553,-2365.688,Health
Control5,RightFoot,29078,276.1479,-1105.592,-2183.183,Health
Control5,Head,29128,177.0842,354.9225,-2622.218,Health
Control5,Neck,29128,147.3274,153.9975,-2600.561,Health
Control5,Torso,29128,143.4105,-203.5671,-2547.306,Health
Control5,Waist,29128,152.3056,-257.4042,-2484.551,Health
Control5,LeftShoulder,29128,-21.82669,36.10583,-2555.605,Health
Control5,LeftElbow,29128,-119.1266,-243.4962,-2501.815,Health
Control5,LeftWrist,29128,-185.7504,-513.8655,-2384.348,Health
Control5,LeftHand,29128,-192.6752,-599.2982,-2351.463,Health
Control5,RightShoulder,29128,326.449,20.18834,-2609.724,Health
Control5,RightElbow,29128,449.6541,-266.3653,-2533.972,Health
Control5,RightWrist,29128,569.6544,-523.5444,-2435.141,Health
Control5,RightHand,29128,580.1837,-616.9885,-2407.787,Health
Control5,LeftHip,29128,74.36156,-329.9149,-2442.567,Health
Control5,LeftKnee,29128,43.38813,-743.3684,-2352.541,Health
Control5,LeftFoot,29128,15.96264,-1108.28,-2180.459,Health
Control5,RightHip,29128,232.4126,-338.4104,-2478.516,Health
Control5,RightKnee,29128,249.6625,-708.102,-2366.414,Health
Control5,RightFoot,29128,268.0415,-1110.28,-2182.002,Health
Control5,Head,29158,202.3929,360.4304,-2623.641,Health
Control5,Neck,29158,161.0613,154.9732,-2602.217,Health
Control5,Torso,29158,156.234,-203.3407,-2548.728,Health
Control5,Waist,29158,166.482,-257.5034,-2486.152,Health
Control5,LeftShoulder,29158,-5.012457,38.95953,-2558.03,Health
